Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 15:37:21.299;126241.84809384606;7.371169300333345;942.9;1.1846757998725328;0.16283425811024702;
2018-09-09 15:37:22.411;126258.00255166109;16.154457815032927;948.3;-0.29789082670502115;-0.05030194150069789;
2018-09-09 15:37:24.4;126286.9058181238;28.903266462713606;944.9;-1.4520545232665587;-0.05030194150069789;
2018-09-09 15:37:26.368;126315.49690261907;28.591084495260297;944.1;-1.436370993569055;-0.05030194150069789;
2018-09-09 15:37:32.652;126370.65491601554;55.15801339647848;948.2;0.0;0.0;
2018-09-09 15:37:59.229;126603.91913758212;233.26422156657796;969.3;0.0;0.0;
2018-09-09 15:38:16.865;126651.06677753653;47.14763995440567;973.3;4.067325993871847;0.08659067164071704;
2018-09-09 15:38:30.014;126686.22093590874;35.15415837221957;980.4;3.0326740061281754;0.08659067164071704;
2018-09-09 15:38:40.135;126775.05751302843;88.83657711968088;985.0;0.0;0.0;
2018-09-09 15:38:47.537;126810.47909945525;35.421586426825215;986.9;1.4467878131372076;0.04087891898822881;
2018-09-09 15:39:05.205;126895.02380795807;84.54470850282557;991.8;3.4532121868627694;0.04087891898822881;
2018-09-09 15:39:10.944;126945.4022965718;50.37848861373637;993.1;0.0;0.0;
2018-09-09 15:39:19.19;127017.77992969334;72.37763312152784;996.4;0.0;0.0;
2018-09-09 15:39:24.755;127063.56648385752;45.786554164175676;998.9;0.1923526733104866;0.004201110440874811;
2018-09-09 15:39:27.869;127089.19025122853;25.623767371017536;999.2;0.1076473266895816;0.004201110440874811;
2018-09-09 15:39:34.609;127148.34627761846;59.1560263899345;987.9;0.0;0.0;
2018-09-09 15:39:48.653;127158.67594142619;10.32966380772898;988.2;3.6169051834923964;0.3738117243283101;
2018-09-09 15:40:13.8;127177.17097818966;18.495036763472903;993.2;6.475989498190133;0.3738117243283101;
2018-09-09 15:41:31.49;127234.31006843933;57.13909024966276;1018.3;20.007105318317382;0.3738117243283101;
2018-09-09 15:41:33.907;127262.46204404533;28.151975605996945;1025.2;-0.4322237352450342;-0.0241050753069156;
2018-09-09 15:41:36.834;127296.55570379211;34.0936597467782;1020.4;-0.8215915755430916;-0.0241050753069156;
2018-09-09 15:41:39.202;127363.24833335042;66.69262955831664;997.5;-8.853014496346818;-0.22435674450018758;
2018-09-09 15:41:43.445;127376.66356378437;13.41523043395153;993.7;0.9556727793729521;0.0714193464708948;
2018-09-09 15:41:49.43;127395.5867143472;18.92315056282835;994.8;1.3480454161340985;0.0714193464708948;
2018-09-09 15:42:17.829;127485.37434477868;89.78763043147933;1002.4;6.396281804492881;0.0714193464708948;
2018-09-09 15:42:26.5;127561.47856900777;76.10422422908323;1003.8;0.0;0.0;
2018-09-09 15:42:35.084;127636.82197385628;75.34340484850556;1008.5;0.0;0.0;
2018-09-09 15:42:40.115;127673.36861643274;36.546642576467995;1011.6;0.43651144660644786;0.011944806830394557;
2018-09-09 15:42:45.457;127712.17390007614;38.805283643407925;1012.5;0.4634885533935295;0.011944806830394557;
2018-09-09 15:43:00.452;127843.79143767891;131.61753760277293;1011.4;0.0;0.0;
2018-09-09 15:43:05.839;127866.74394110343;22.952503424515154;1008.2;1.117134545174235;0.04872932954664743;
2018-09-09 15:43:09.252;127881.28495993612;14.541018832688726;1008.9;0.7077343224650384;0.04872932954664743;
2018-09-09 15:43:12.99;127897.2107050013;15.92574506518458;1010.8;0.7751311323606355;0.04872932954664743;
2018-09-09 15:43:21.408;127916.53072802855;19.320023027245814;1016.4;1.97231082037386;0.10262250688355536;
2018-09-09 15:43:32.62;127942.26256160741;25.731833578862;1022.7;2.626869218741497;0.10262250688355536;
2018-09-09 15:43:41.16;127961.8618495687;19.599287961284624;1023.0;2.000819960884665;0.10262250688355536;
2018-09-09 15:43:50.007;128001.8207456304;39.95889606170189;1020.3;1.7900608849017066;0.04484257412947378;
2018-09-09 15:43:54.01;128019.90073005411;18.07998442371281;1022.9;0.8099391150983161;0.04484257412947378;
2018-09-09 15:44:01.376;128084.55235988127;64.65162982716454;1037.8;0.0;0.0;
2018-09-09 15:44:07.558;128133.91058450816;49.35822462688543;1045.1;0.3064520137052943;0.006208852178210473;
2018-09-09 15:44:09.445;128148.97774776515;15.067163256991206;1045.5;0.0935479862947967;0.006208852178210473;
2018-09-09 15:44:16.016;128206.65719822027;57.67945045512711;1040.6;0.0;0.0;
2018-09-09 15:44:27.53;128227.03778048218;20.38058226190187;1043.5;2.880668372288953;0.1427771728500208;
2018-09-09 15:45:02.382;128288.72660840032;61.688827918141456;1055.1;8.719331627710954;0.1427771728500208;
2018-09-09 15:45:10.303;128330.2109614614;41.48435306107646;1058.5;1.4608702826872457;0.035236826092788366;
2018-09-09 15:45:13.768;128348.360336638;18.14937517659179;1060.6;0.6391297173126634;0.035236826092788366;
2018-09-09 15:45:15.371;128371.21569509678;22.855358458779172;1064.0;-1.0959077071217513;-0.04800492309546305;
2018-09-09 15:45:16.865;128392.52029922251;21.304604125732123;1064.4;-1.0215494935542933;-0.04800492309546305;
2018-09-09 15:45:20.642;128446.37970821299;53.859408990479515;1059.3;-2.5825427993240013;-0.04800492309546305;
2018-09-09 15:45:28.661;128473.20168090047;26.821972687484735;1058.8;1.7880528481087292;0.06681235798367945;
2018-09-09 15:45:54.278;128558.8846575879;85.68297668742488;1066.3;5.7119471518912714;0.06681235798367945;
2018-09-09 15:46:02.52;128602.1482280954;43.26357050748815;1071.1;1.5196830299936446;0.03514784861259235;
2018-09-09 15:46:08.921;128635.75045003589;33.60222194049916;1073.8;1.1803169700064007;0.03514784861259235;
2018-09-09 15:46:13.789;128657.61871821359;21.868268177698866;1076.6;0.9872275955075835;0.04519036973592594;
2018-09-09 15:46:42.945;128788.59367596754;130.97495775395015;1083.5;5.912772404492508;0.04519036973592594;
2018-09-09 15:46:49.034;128842.04442596709;53.450749999554695;1087.7;0.0;0.0;
2018-09-09 15:46:50.774;128860.97120334864;18.926777381548366;1088.6;-0.3053900437731995;-0.016137443761339933;
2018-09-09 15:47:03.279;128996.98380404653;136.01260069788648;1086.1;-2.1946099562268;-0.016137443761339933;
2018-09-09 15:47:05.28;129023.76825852536;26.78445447884518;1083.6;-1.088807005173429;-0.040684335699221405;
2018-09-09 15:47:07.874;129058.48334976853;34.7150912431693;1081.1;-1.411192994826571;-0.040684335699221405;
2018-09-09 15:47:17.056;129078.99553843398;20.51218866545379;1082.7;2.1544015126824028;0.10561446028231128;
2018-09-09 15:47:37.282;129124.17867209284;45.183133658845485;1089.6;4.745598487317461;0.10561446028231128;
2018-09-09 15:47:40.419;129162.56069887121;38.382026778367255;1088.0;-1.1023044642569189;-0.028731138691478413;
2018-09-09 15:47:41.835;129179.89036050261;17.32966163140656;1086.4;-0.4976955357429902;-0.028731138691478413;
2018-09-09 15:47:48.847;129191.1891185015;11.298757998880205;1085.4;1.7634296067247477;0.1580091883511133;
2018-09-09 15:48:00.646;129210.20251687481;19.013398373315436;1086.4;2.9674756835467724;0.1580091883511133;
2018-09-09 15:48:12.689;129229.60791199889;19.40539512407606;1090.4;3.028655742107164;0.1580091883511133;
2018-09-09 15:48:28.357;129254.85534242351;25.247430424625936;1097.1;3.9404389676211338;0.1580091883511133;
2018-09-09 15:48:30.762;129285.11450771579;30.259165292271856;1099.2;-0.9535219082688777;-0.03152749501211484;
2018-09-09 15:48:35.167;129340.5374285724;55.42292085660495;1096.5;-1.3754054388992587;-0.03152749501211484;
2018-09-09 15:48:37.065;129365.77356055251;25.2361319801089;1097.0;-0.9425970272382651;-0.037377171237907694;
2018-09-09 15:48:40.805;129415.50177441946;49.728213866955166;1094.2;-1.8574029727616894;-0.037377171237907694;
2018-09-09 15:48:49.933;129428.26038473826;12.75861031878785;1094.6;2.3101968550065406;0.18411296644963335;
2018-09-09 15:48:58.609;129440.3875849811;12.127200242842717;1097.1;2.1958676659161047;0.18411296644963335;
2018-09-09 15:49:19.526;129469.62459986318;29.23701488207788;1104.4;5.293935479077536;0.18411296644963335;
2018-09-09 15:49:22.656;129484.64477637455;15.020176511372965;1106.6;0.6123310565727409;0.04080115359287992;
2018-09-09 15:49:28.364;129512.03003596708;27.385259592527333;1107.9;1.1164212969211134;0.04080115359287992;
2018-09-09 15:49:32.818;129533.40130775736;21.37127179027555;1109.2;0.8712476465062823;0.04080115359287992;
2018-09-09 15:49:35.175;129576.54899495257;43.1476871952019;1105.7;-2.4547547662711087;-0.09578175564745198;
2018-09-09 15:49:37.458;129618.3555916162;41.80659666363997;1100.7;-3.986066594806987;-0.09578175564745198;
2018-09-09 15:49:41.166;129647.23998266965;28.884391053444908;1097.9;0.224544151595243;0.007774127433433518;
2018-09-09 15:49:44.064;129669.80986615104;22.569883481393564;1098.3;0.17545584840462053;0.007774127433433518;
2018-09-09 15:49:59.218;129685.90454669922;16.094680548181987;1100.6;3.868154079339098;0.2475945690001953;
2018-09-09 15:50:19.037;129706.95296702304;21.048420323812152;1104.9;5.058723141193057;0.2475945690001953;
2018-09-09 15:50:49.099;129738.87942533093;31.92645830789028;1117.2;7.67312277946798;0.2475945690001953;
2018-09-09 15:50:58.19;129762.40788432359;23.52845899265445;1125.9;2.102152576639088;0.08970385233346236;
2018-09-09 15:51:04.201;129777.9654355637;15.557551240114524;1130.1;1.3899910077328748;0.08970385233346236;
2018-09-09 15:51:08.43;129788.91092356974;10.945488006031612;1132.2;0.97792574607776;0.08970385233346236;
2018-09-09 15:51:11.586;129797.08071296412;8.169789394377915;1131.1;0.7299306695500953;0.08970385233346236;
2018-09-09 15:51:12.782;129824.13934399553;27.058631031411675;1125.5;-1.3623969472094786;-0.14435531336230148;
2018-09-09 15:51:13.999;129851.67413780077;27.534793805237424;1118.7;-3.934015723019314;-0.14435531336230148;
2018-09-09 15:51:19.925;129865.4916021895;13.817464388738241;1116.8;1.3877500704355066;0.10094490637171788;
2018-09-09 15:51:23.432;129873.67007861272;8.178476423218013;1116.4;0.8214011567582798;0.10094490637171788;
2018-09-09 15:51:26.807;129881.54129860965;7.871219996937238;1117.3;0.7905420124741493;0.10094490637171788;
2018-09-09 15:51:32.153;129894.0067650362;12.465466426551131;1120.4;1.251962836651642;0.10094490637171788;
2018-09-09 15:51:37.056;129905.44052505503;11.433760018833908;1122.2;1.148343923680513;0.10094490637171788;
2018-09-09 15:51:41.892;129993.08517854227;87.64465348723944;1115.2;-6.7406445022491415;-0.09397180504544342;
2018-09-09 15:51:44.377;130026.48986684508;33.40468830280369;1113.4;-1.2883393931187563;-0.038596338014043656;
2018-09-09 15:51:47.1;130063.09208735784;36.60222051276625;1110.7;-1.4116606068812894;-0.038596338014043656;
2018-09-09 15:51:57.598;130155.2333274143;92.14124005645701;1111.8;0.0;0.0;
2018-09-09 15:52:05.765;130226.92099167145;71.68766425713726;1113.9;0.0;0.0;
2018-09-09 15:52:08.322;130266.38993722896;39.46894555751931;1109.5;-1.9623201839397963;-0.06930674612682564;
2018-09-09 15:52:10.357;130297.79077805701;31.400840828048565;1107.7;-2.1710820351614184;-0.06930674612682564;
2018-09-09 15:52:15.491;130344.54511490201;46.754336845001326;1106.4;-0.11871297137980856;-0.0025390875383809654;
2018-09-09 15:52:23.331;130415.94383993794;71.3987250359397;1106.1;-0.18128702862037332;-0.0025390875383809654;
2018-09-09 15:52:31.069;130483.86670181317;67.92286187522475;1101.4;0.0;0.0;
2018-09-09 15:52:39.225;130555.45727198645;71.59057017328385;1098.7;0.0;0.0;
2018-09-09 15:52:47.623;130629.1687051038;73.71143311735457;1097.8;0.0;0.0;
2018-09-09 15:52:51.518;130664.92864061032;35.75993550651525;1097.7;-0.10806287107458262;-0.0030219116157557207;
2018-09-09 15:52:54.832;130695.35227981531;30.42363920499257;1097.5;-0.09193712892546287;-0.0030219116157557207;
2018-09-09 15:53:02.82;130765.46896678235;70.11668696703865;1092.5;0.0;0.0;
2018-09-09 15:53:10.266;130830.8290627812;65.36009599884082;1088.4;0.0;0.0;
2018-09-09 15:53:12.824;130847.34958669075;16.520523909547794;1088.3;0.36898388676398397;0.02234045097136713;
2018-09-09 15:53:15.648;130865.58858471054;18.238998019787168;1088.9;0.40736579644016213;0.02234045097136713;
2018-09-09 15:53:21.358;130902.46589897775;36.87731426721732;1089.9;0.8236503167959902;0.02234045097136713;
2018-09-09 15:53:23.363;130922.88179513854;20.415896160783696;1088.0;-0.21828063205419754;-0.010692310908177348;
2018-09-09 15:53:25.042;130939.98027517348;17.09848003493913;1087.3;-0.18281181486227355;-0.010692310908177348;
2018-09-09 15:53:31.462;131005.34944648042;65.36917130694418;1086.9;-0.698907553083438;-0.010692310908177348;
2018-09-09 15:53:38.676;131033.00097408763;27.6515276072058;1083.5;1.5472382314028168;0.05604269387003151;
2018-09-09 15:53:44.069;131053.67577131365;20.67479722601436;1083.6;1.1568560388054019;0.05604269387003151;
2018-09-09 15:53:58.503;131109.004369728;55.328598414367605;1089.3;3.095905729791736;0.05604269387003151;
2018-09-09 15:54:00.271;131124.98289458247;15.978524854471983;1091.2;-0.030965440103404664;-0.001937944743506712;
2018-09-09 15:54:04.214;131160.60552508422;35.622630501743785;1091.1;-0.06903455989673175;-0.001937944743506712;
2018-09-09 15:54:09.162;131184.58453658602;23.97901150178877;1091.1;0.960888051630157;0.04010425800830482;
2018-09-09 15:54:14.136;131208.69422646513;24.10968987910022;1092.1;0.9661246015753298;0.04010425800830482;
2018-09-09 15:54:20.176;131237.96618695263;29.271960487513297;1094.2;1.1729873467946494;0.04010425800830482;
2018-09-09 15:54:31.797;131339.96922438825;102.0030374356059;1092.8;0.0;0.0;
2018-09-09 15:54:40.204;131413.76184181322;73.79261742498004;1098.7;0.0;0.0;
2018-09-09 15:54:41.428;131437.77539278538;24.013550972167508;1099.0;-1.0602601408069445;-0.10932551048330556;
2018-09-09 15:54:43.253;131473.57156793235;35.79617514698343;1092.9;-1.8748008244890544;-0.10932551048330556;
2018-09-09 15:54:46.455;131512.58039451542;39.00882658306003;1083.5;-1.1060234621388692;-0.0283645624416008;
2018-09-09 15:54:48.174;131533.52961354467;20.949219029246798;1081.8;-0.3360360155683505;-0.0283645624416008;
2018-09-09 15:54:53.949;131584.22346521073;50.6938516660467;1087.0;0.0;0.0;
2018-09-09 15:55:00.444;131620.060402191;35.836936980280804;1093.7;1.1436264946645465;0.03192821025145682;
2018-09-09 15:55:04.171;131640.62866993924;20.568267748230788;1095.5;0.656373505335408;0.03192821025145682;
2018-09-09 15:55:08.52;131689.15393137516;48.52526143592903;1098.7;-0.9862395609954686;-0.02032844935733029;
2018-09-09 15:55:11.226;131719.3523607828;30.198429407628385;1097.1;-0.6137604390046676;-0.02032844935733029;
2018-09-09 15:55:19.298;131790.19981787514;70.84745709234008;1098.4;0.0;0.0;
2018-09-09 15:55:21.259;131819.64895891023;29.449141035081944;1101.0;-1.238348903461301;-0.05459940557507248;
2018-09-09 15:55:26.016;131891.08355191597;71.4345930057325;1093.3;-3.491760537474557;-0.05459940557507248;
2018-09-09 15:55:33.099;131953.25238755936;62.16883564338657;1084.3;0.0;0.0;
2018-09-09 15:55:35.396;131984.27627941204;31.023891852683306;1080.5;-1.290676859773828;-0.041638723418070345;
2018-09-09 15:55:36.499;131999.17593857995;14.899659167928597;1078.9;-0.6198656634660464;-0.041638723418070345;
2018-09-09 15:55:37.726;132015.7483703502;16.572431770238335;1077.9;-0.6894574767600348;-0.041638723418070345;
2018-09-09 15:55:50.286;132125.98619063408;110.23782028388763;1091.2;0.0;0.0;
2018-09-09 15:55:51.476;132152.40385355015;26.417662916054883;1089.4;-3.642191081151473;-0.1391988353589991;
2018-09-09 15:55:53.259;132191.99061686537;39.58676331522915;1080.3;-5.457808918848665;-0.1391988353589991;
2018-09-09 15:55:54.691;132217.49100514734;25.500388281978694;1073.5;-2.3072833038180005;-0.0908529772490214;
2018-09-09 15:55:56.238;132245.0408268465;27.5498216991497;1068.7;-2.492716696181954;-0.0908529772490214;
2018-09-09 15:55:58.44;132267.17236298538;22.131536138877355;1067.8;-0.2139050393800574;-0.009665620576909369;
2018-09-09 15:56:00.586;132288.73394548442;21.561582499047844;1067.3;-0.20839634106795177;-0.009665620576909369;
2018-09-09 15:56:04.475;132327.8122704853;39.07832500087088;1067.0;-0.3776986195519454;-0.009665620576909369;
2018-09-09 15:56:07.999;132374.36144458948;46.5491741041702;1064.5;-1.705756802576736;-0.03666881813454011;
2018-09-09 15:56:10.673;132409.68063653933;35.31919194986367;1061.5;-1.2942431974232642;-0.03666881813454011;
2018-09-09 15:56:13.255;132436.54346866073;26.862832121419146;1059.1;-0.3347996498754306;-0.012464272354765093;
2018-09-09 15:56:15.176;132456.5241918064;19.98072314566977;1057.7;-0.24902583179583032;-0.012464272354765093;
2018-09-09 15:56:16.843;132473.86907193682;17.344880130409287;1058.3;-0.2161745183286936;-0.012464272354765093;
2018-09-09 15:56:23.85;132490.71948981687;16.85041788003686;1060.0;1.63522906855597;0.09750403726762237;
2018-09-09 15:56:38.268;132525.39218329798;34.672693481104254;1065.0;3.3647709314440295;0.09750403726762237;
2018-09-09 15:56:44.901;132583.61483206486;58.222648766878365;1065.2;0.0;0.0;
2018-09-09 15:56:50.601;132601.77828970557;18.163457640712558;1066.3;1.2803226558221055;0.07066470196304096;
2018-09-09 15:56:58.331;132626.4087192112;24.630429505646724;1069.1;1.736172569259321;0.07066470196304096;
2018-09-09 15:57:02.71;132640.3613328258;13.952613614574783;1070.3;0.9835047749185739;0.07066470196304096;
2018-09-09 15:57:04.025;132666.1285387175;25.76720589169003;1077.8;-2.7928556871517944;-0.10903032513430269;
2018-09-09 15:57:06.572;132716.01547037537;49.886931657872346;1069.6;-3.6277080529135866;-0.10903032513430269;
2018-09-09 15:57:09.06;132754.1321198778;38.116649502410105;1061.0;-2.60241297634562;-0.06843465612185942;
2018-09-09 15:57:10.204;132771.6727659029;17.54064602512356;1057.2;-1.1975870236543342;-0.06843465612185942;
2018-09-09 15:57:12.34;132796.84127508118;25.168509178269687;1055.7;-0.6340116600474583;-0.025198668451936974;
2018-09-09 15:57:16.269;132843.12778696278;46.28651188158456;1053.9;-1.165988339952496;-0.025198668451936974;
2018-09-09 15:57:20.178;132881.689027641;38.5612406782138;1054.6;-0.32165258671530644;-0.008341634543333871;
2018-09-09 15:57:22.345;132903.0701631022;21.38113546120804;1054.1;-0.17834741328469353;-0.008341634543333871;
2018-09-09 15:57:28.532;132930.9390605813;27.86889747909001;1056.8;1.250228542005313;0.044906279382145406;
2018-09-09 15:57:40.16;132983.3179158561;52.37885527482327;1060.4;2.2997820164455494;0.044906279382145406;
2018-09-09 15:57:46.94;133042.8324426691;59.51452681300153;1054.7;0.0;0.0;
2018-09-09 15:57:54.431;133108.5852735654;65.75283089629161;1054.7;0.0;0.0;
2018-09-09 15:58:01.799;133173.25740734546;64.67213378004892;1046.8;0.0;0.0;
2018-09-09 15:58:07.056;133194.43720950323;21.179802157763657;1043.3;1.1098519761188708;0.052473525959002496;
2018-09-09 15:58:18.852;133241.95781911982;47.52060961659496;1046.9;2.4901480238812654;0.052473525959002496;
2018-09-09 15:58:30.639;133265.26808829358;23.310269173766546;1048.0;2.933849748395176;0.12686970622360683;
2018-09-09 15:58:57.823;133319.02707295914;53.75898466556833;1057.7;6.76615025160487;0.12686970622360683;
2018-09-09 15:59:06.849;133398.2529741396;79.2259011804665;1048.8;0.0;0.0;
2018-09-09 15:59:09.876;133437.49700608978;39.24403195015327;1039.6;-1.360553683160761;-0.0346899135432926;
2018-09-09 15:59:11.743;133461.71013232376;24.2131262339745;1037.4;-0.8394463168390572;-0.0346899135432926;
2018-09-09 15:59:21.519;133547.5151485698;85.8050162460432;1043.1;0.0;0.0;
2018-09-09 15:59:25.588;133579.30627525403;31.791126684221037;1045.1;0.23858620635009434;0.007505016347539309;
2018-09-09 15:59:28.341;133600.81433492358;21.508059669543112;1045.5;0.1614137936499966;0.007505016347539309;
2018-09-09 15:59:29.96;133625.41380130514;24.59946638155719;1043.9;-1.651438934334722;-0.06728491315800324;
2018-09-09 15:59:36.579;133725.9388631813;100.52506187617414;1035.5;-6.74856106566537;-0.06728491315800324;
2018-09-09 15:59:38.25;133748.65520313746;22.71633995614971;1034.2;-0.9626077832033694;-0.04241322346467642;
2018-09-09 15:59:46.474;133860.45173541174;111.79653227428248;1028.5;-4.7373922167966755;-0.04241322346467642;
2018-09-09 15:59:54.153;133880.230890066;19.779154654263856;1028.3;1.7774945535772848;0.0902321639580737;
2018-09-09 16:00:01.987;133900.41091819355;20.180028127546667;1030.1;1.8135198755836628;0.0902321639580737;
2018-09-09 16:00:15.85;133936.11905679863;35.708138605087555;1035.1;3.208985570839008;0.0902321639580737;
2018-09-09 16:00:23.116;133999.89876498733;63.779708188710785;1047.7;0.0;0.0;
2018-09-09 16:00:27.279;134037.4563580724;37.55759308507577;1051.5;-0.07044111215566894;-0.001875552458626442;
2018-09-09 16:00:29.026;134053.21648234825;15.760124275834835;1051.4;-0.029558887844240104;-0.001875552458626442;
2018-09-09 16:00:32.709;134123.99060969308;70.77412734482174;1042.7;-6.057697344441946;-0.10513424558520143;
2018-09-09 16:00:38.382;134137.56577968405;13.575169990967874;1041.1;1.3247267454050602;0.09805252320818818;
2018-09-09 16:00:42.022;134146.27587826867;8.710098584610247;1042.5;0.8499709806820097;0.09805252320818818;
2018-09-09 16:00:45.012;134153.43128186994;7.155403601276343;1044.3;0.6982567828679273;0.09805252320818818;
2018-09-09 16:00:48.281;134161.25488085434;7.823598984405234;1046.0;0.7634623232608629;0.09805252320818818;
2018-09-09 16:01:27.957;134256.18367780384;94.92879694950804;1054.0;9.263583167784232;0.09805252320818818;
2018-09-09 16:01:30.869;134275.31343931076;19.129761506915056;1055.9;0.4090276474907372;0.021386632490317095;
2018-09-09 16:01:35.789;134307.6294365116;32.3159972008294;1057.0;0.6909723525091718;0.021386632490317095;
2018-09-09 16:01:43.533;134318.68963657902;11.060200067407767;1059.2;1.9532972749007653;0.1794262497346993;
2018-09-09 16:01:49.313;134326.9454253588;8.255788779791198;1062.0;1.4580215210792289;0.1794262497346993;
2018-09-09 16:01:52.741;134331.84175975146;4.896334392655502;1065.0;0.8647218466110846;0.1794262497346993;
2018-09-09 16:01:59.21;134341.0813919924;9.239632240942107;1069.3;1.6317741421785519;0.1794262497346993;
2018-09-09 16:02:04.78;134349.03791119257;7.956519200183098;1071.1;1.4051687290188222;0.1794262497346993;
2018-09-09 16:02:16.225;134365.38513101707;16.347219824502652;1069.4;2.887016486211594;0.1794262497346993;
2018-09-09 16:02:24.957;134442.0314931734;76.6463621563062;1062.8;0.0;0.0;
2018-09-09 16:02:29.623;134467.20707654458;25.175583371207097;1061.0;0.8394568186732086;0.03336263798214263;
2018-09-09 16:02:34.406;134493.0150467988;25.80797025421672;1062.7;0.8605431813268368;0.03336263798214263;
2018-09-09 16:02:46.683;134529.4326837943;36.417636995499215;1070.3;2.7976703900680815;0.07704954807601999;
2018-09-09 16:02:56.347;134558.10069292205;28.668009127761557;1075.3;2.2023296099319185;0.07704954807601999;
2018-09-09 16:02:58.625;134591.6993786172;33.59868569516398;1075.1;-1.1085360646100215;-0.05226877276841025;
2018-09-09 16:03:00.244;134615.57468901246;23.87531039525455;1073.0;-1.2462319667677395;-0.05226877276841025;
2018-09-09 16:03:08.984;134650.14245357548;34.56776456301823;1073.2;1.8562191267365282;0.05377556606867625;
2018-09-09 16:03:40.266;134773.86742210278;123.72496852730326;1081.7;6.643780873263471;0.05377556606867625;
2018-09-09 16:03:52.587;134802.59662323262;28.729201129840195;1085.2;2.890434488354594;0.10112273572113266;
2018-09-09 16:04:06.269;134834.49779708553;31.901173852913402;1091.3;3.209565511645315;0.10112273572113266;
2018-09-09 16:04:13.817;134900.7483642048;66.25056711926496;1104.6;0.0;0.0;
2018-09-09 16:04:15.274;134922.11383836516;21.365474160358385;1107.4;-1.3434126804068625;-0.06300240452291897;
2018-09-09 16:04:16.426;134939.00901343446;16.895175069312895;1106.3;-1.0623303866534974;-0.06300240452291897;
2018-09-09 16:04:18.48;134969.1350485271;30.126035092618256;1103.1;-1.8942569329398218;-0.06300240452291897;
2018-09-09 16:04:23.95;134983.62541462734;14.490366100239532;1103.6;1.2621069346168723;0.08743200404828384;
2018-09-09 16:04:29.301;134997.80104883993;14.175634212592227;1104.8;1.2346938730560497;0.08743200404828384;
2018-09-09 16:04:38.416;135021.9480727114;24.14702387147633;1108.2;2.103199192327214;0.08743200404828384;
2018-09-09 16:04:45.46;135083.7780254524;61.82995274098544;1119.9;0.0;0.0;
2018-09-09 16:04:50.815;135098.35719675507;14.579171302661612;1121.6;1.2329382692071071;0.08487251534991652;
2018-09-09 16:04:58.258;135118.61917529945;20.26197854439357;1122.8;1.7135246056595423;0.08487251534991652;
2018-09-09 16:05:40.191;135232.7697170897;114.15054179025016;1134.2;9.653537125133488;0.08487251534991652;
2018-09-09 16:05:47.373;135260.9144731917;28.144756102009808;1137.3;1.533825360676614;0.054578841405229166;
2018-09-09 16:05:57.048;135298.82751256292;37.9130393712268;1140.9;2.0661746393235223;0.054578841405229166;
2018-09-09 16:06:03.019;135351.2410040159;52.41349145297781;1144.1;0.0;0.0;
2018-09-09 16:06:04.699;135379.70013610733;28.459132091433418;1144.6;-2.341890973210665;-0.08256965164946563;
2018-09-09 16:06:07.611;135429.01509660546;49.314960498138944;1138.2;-3.1447180569715236;-0.08256965164946563;
2018-09-09 16:06:11.325;135437.19951365332;8.184417047845379;1138.1;0.8747574326769516;0.10749660594268586;
2018-09-09 16:06:15.405;135446.1908123742;8.991298720876852;1138.4;0.9609976299504898;0.10749660594268586;
2018-09-09 16:06:21.039;135458.60645881714;12.415646442944723;1139.1;1.3269948175862105;0.10749660594268586;
2018-09-09 16:06:27.797;135473.49717905076;14.890720233607913;1140.3;1.5915328026558402;0.10749660594268586;
2018-09-09 16:08:08.204;135694.7315517918;221.2343727410497;1166.5;23.6457173171306;0.10749660594268586;
2018-09-09 16:08:09.631;135714.85176789327;20.1202161014671;1167.3;-0.9366753184795772;-0.046604468878724485;
2018-09-09 16:08:11.314;135738.57904523806;23.727277344790622;1166.2;-1.1045982285431049;-0.046604468878724485;
2018-09-09 16:08:13.232;135765.61706764228;27.03802240422553;1164.0;-1.2587264529772726;-0.046604468878724485;
2018-09-09 16:08:18.961;135774.6388904829;9.021822840602749;1164.4;1.4437110429826616;0.16211346197394877;
2018-09-09 16:08:22.198;135779.73712091785;5.0982304349687375;1165.6;0.8158408459883831;0.16211346197394877;
2018-09-09 16:08:26.78;135786.95269439445;7.215573476593102;1168.7;1.154667221210285;0.16211346197394877;
2018-09-09 16:08:32.136;135795.38720833234;8.434513937884553;1171.4;1.3497273366433737;0.16211346197394877;
2018-09-09 16:08:38.261;135805.03309481815;9.645886485808509;1173.3;1.54357640190467;0.16211346197394877;
2018-09-09 16:09:17.518;135866.85168154107;61.81858672292801;1180.6;9.892477151270445;0.16211346197394877;
2018-09-09 16:09:19.419;135884.8167414789;17.965059937829093;1181.0;-0.09194035158031079;-0.0051177984340186325;
2018-09-09 16:09:25.789;135945.01131277607;60.19457129717015;1180.6;-0.3080596484197801;-0.0051177984340186325;
2018-09-09 16:09:32.64;136005.14416220423;60.13284942816067;1181.1;0.0;0.0;
2018-09-09 16:09:42.212;136089.15901367436;84.01485147014122;1188.9;0.0;0.0;
2018-09-09 16:09:44.09;136112.75583580259;23.596822128216555;1188.6;-0.7390959886538602;-0.031337219885164316;
2018-09-09 16:09:45.557;136131.1830789813;18.42724317871373;1186.8;-0.5771752417055612;-0.031337219885164316;
2018-09-09 16:09:52.139;136151.59345389684;20.410374915547845;1188.2;0.5944887388789152;0.07305515038335857;
2018-09-09 16:09:54.431;136158.70130024524;7.107846348387004;1191.7;0.5178846335315421;0.07305515038335857;
